,e_train,e_test,e_penalty
1017,0.005036867255359843,0.005623588056802635,19.831451660140047
1018,0.005036586661918147,0.005612280978284924,19.83541933408987
1019,0.005189541796970338,0.00580686278162171,19.851689397856177
1020,0.0068439825929831,0.007217453837703678,19.878570536252532
1021,0.005166878540083388,0.00563250905017862,19.86551533283814
1022,0.005250246627492093,0.005768499496964427,19.86715674668193
1023,0.005062278142937958,0.005629719494734422,19.848026080218396
1024,0.0050581767089702915,0.005549853070240499,19.859997411383965
1025,0.0053684444142501715,0.0059820700909699875,19.844642508274564
1026,0.0057344040131060755,0.006418984130896541,19.858400995236686
1027,0.005527898036091061,0.006177577330834716,19.862356208422657
1028,0.005043412970134298,0.005484079559892283,19.88690445546036
1029,0.0063752159816245334,0.0066628862551258395,19.907476954916312
1030,0.005135468565670562,0.005554554231110592,19.91229902703759
1031,0.0055100475752076425,0.005948184694589888,19.911869056152952
1032,0.008891826409228601,0.009613086171323025,19.880366163933644
1033,0.005163984288302302,0.0056840584237152275,19.917805920785675
1034,0.005170882323277643,0.0056430466817929265,19.925304167605496
1035,0.00503017297192765,0.005480124597647429,19.942626116410125
1036,0.0051604683516362675,0.005568238548126441,19.956935108972132
1037,0.005256389051512338,0.005541437930907422,19.975061446646876
1038,0.005036906202842421,0.005445346384437556,19.97405437303766
1039,0.0058410364420855895,0.006416555942831511,19.96639861540115
1040,0.005122936692901627,0.005535399200468817,19.97801124232207
1041,0.0050499001525811296,0.005425850505938989,20.00187237615835
1042,0.005422383523111827,0.005904587799056433,19.97320885146668
1043,0.005318518461070859,0.005788937231503607,19.986701450749624
1044,0.0064795457345621825,0.006727821038175709,20.017986722485084
1045,0.005078530527511678,0.0056395899807934035,20.011001337185768
1046,0.005059329453359184,0.005564595311604767,20.022654006067317
1047,0.005175781285806831,0.005773985327707147,20.00499947058473
1048,0.005724261792590321,0.006370615941148227,20.003945207961664
1049,0.005876519222606311,0.006200308922336257,20.037821774610045
1050,0.005016376073674689,0.005444018564624687,20.016244769055934
1051,0.005070754958547587,0.005545181224463136,20.018017130497824
1052,0.0050294115484176526,0.005424750581316798,20.074653692648702
1053,0.005368070458892923,0.005948076207370815,20.065696437258822
1054,0.005118072774534808,0.005419104261121096,20.104147145300086
1055,0.005286516074587311,0.005674219133306116,20.149787301809592
1056,0.005005374020976564,0.005549629440477021,20.144860266939194
1057,0.005527851071525447,0.00592030261233957,20.18678485573146
1058,0.0056149501399114414,0.006188924633223898,20.15800402103185
1059,0.005054183435728205,0.005609620403221401,20.151030685560464
1060,0.005547958486739048,0.006197264705496163,20.14948434358483
1061,0.006175145971972837,0.006563304682724761,20.21509145156802
1062,0.0050473569130922834,0.005518657670565821,20.201909073048736
1063,0.005256019550793289,0.005807156508109389,20.209182294930557
1064,0.005339505836868471,0.005963929902364537,20.198758492824368
1065,0.005004348160365882,0.005562393037614353,20.217111416264963
1066,0.004998528128907617,0.005526904044923142,20.229940543920566
1067,0.005903793869094381,0.00645624005676057,20.20569425696193
1068,0.00514567972910575,0.005634788913621726,20.223605477554212
1069,0.005618956110985186,0.00585072563372075,20.267862195390443
1070,0.00526878571502686,0.0056494467969919904,20.273577296288785
1071,0.005003335811442703,0.00550916041438173,20.265624823592923
1072,0.006072787138808517,0.00643310062814614,20.31661269747873
1073,0.005120254882884867,0.005677297254795567,20.32599201366204
1074,0.005020307217884548,0.005575442162924045,20.353887684634735
1075,0.008727517230020885,0.009536759894762966,20.337442015960875
1076,0.006526812542771592,0.006809329765369401,20.379781981640647
1077,0.005123700945020992,0.005533502378390527,20.377594763724463
1078,0.005008409354412272,0.005585983316720349,20.355176516264397
1079,0.005043065629272249,0.0055645556912181935,20.366051508081572
1080,0.005571266063917308,0.005908835696173613,20.386173306271424
1081,0.005740088412356657,0.0063676025141206904,20.372721187757616
1082,0.005005098860166806,0.005521532957107344,20.376929468879045
1083,0.006182051164766321,0.0065763891677614005,20.394763209540965
1084,0.0050681243503643185,0.00564564802643519,20.371850712232323
1085,0.005034371954723149,0.005512892194842629,20.39607479041505
1086,0.0052527251999003564,0.005707393739852606,20.419524808065137
1087,0.0052479112111840955,0.005744888233917449,20.409507475580934
1088,0.005148580195537332,0.0056793393618107535,20.41037465367972
1089,0.005403747638909251,0.005877395121663886,20.42258884456626
1090,0.005688349193621402,0.006269853864885356,20.413641807638925
1091,0.005622693464322347,0.006133785917037883,20.429864086609204
1092,0.0051119304440192925,0.005500374831635557,20.456597477567648
1093,0.00614767793840877,0.006680001463824774,20.43135292837796
1094,0.005912469527944325,0.006258214573644013,20.472641833597347
1095,0.005049987014760224,0.005482967734135723,20.45730379468415
1096,0.008161501178883979,0.008339783335472785,20.524205395504715
1097,0.005139685299301351,0.005557626228737599,20.494478509041
1098,0.0057272896043881255,0.0059936075188892724,20.528372930746215
1099,0.005009967218606946,0.005476747400886789,20.513783957039525
1100,0.005734935604703831,0.006105814697452394,20.54044825300796
1101,0.005417255297385009,0.005799370201143019,20.549781340038045
1102,0.005426969630598747,0.005797937820526489,20.564752318136062
1103,0.005086005435422264,0.005632415310184599,20.56154411418774
1104,0.0051822616620990965,0.005572988537092676,20.596167774733743
1105,0.006211264509252793,0.006504677070815246,20.606768751540145
1106,0.00497589032888664,0.005442709850452963,20.594966221960483
1107,0.004994623158752034,0.005380401469519236,20.59526039232627
1108,0.005714330023332248,0.006215235361646441,20.60221894158812
1109,0.005563628093640342,0.005941509334617159,20.622654617683963
1110,0.00498114759704082,0.005333309214006395,20.612761191984376
1111,0.005320357162751036,0.005851950761480775,20.56816227059563
1112,0.005068838252499152,0.005627419009072524,20.590013523996618
1113,0.005640794585255309,0.006099201834398505,20.622635927585666
1114,0.005454294139194538,0.005857493252325756,20.642359777879193
1115,0.005063783868977768,0.005620275575788453,20.625491474966964
1116,0.005549999674892877,0.006043778134290638,20.631010837474964
1117,0.005323853970700031,0.005653194373848875,20.661920185797364
1118,0.005000104376416111,0.005358310961904951,20.665479299121685
1119,0.00502613965546714,0.005519065487000283,20.643801471402497
1120,0.0057783026652790314,0.00635722248172627,20.634491325408806
1121,0.004975276308901098,0.0054990677616377414,20.644283651008017
1122,0.0050738503572686855,0.005553774173588104,20.649396511479317
1123,0.006195065968679826,0.006847812651688751,20.633425956380616
1124,0.006760438095878819,0.007123558391946781,20.69938508636189
1125,0.005023380799593302,0.0053610334909838415,20.72538744056655
1126,0.00667550879434411,0.00738029027503491,20.685086983449036
1127,0.004969979983287672,0.005457050418468314,20.734022128244106
1128,0.006344260582154294,0.006972872535622315,20.72739214273787
1129,0.006043222255714794,0.0064110025162785675,20.764965150746974
1130,0.0052356528652906945,0.0056047146926628605,20.745223822084164
1131,0.00530694963335073,0.0058309168170825945,20.736359816646353
1132,0.0049798968082555885,0.005285613268105318,20.739555022650695
1133,0.005461818565239771,0.005962757335098435,20.71849967881924
1134,0.004993499136367108,0.005389494195721043,20.737478978210397
1135,0.005118872200249989,0.005586841408806804,20.752096972452286
1136,0.005499449423606548,0.006079665571879599,20.760137292023302
1137,0.005219753875366088,0.005584947578409524,20.78973211931048
1138,0.004968761001307688,0.005315130677824652,20.78673857134477
1139,0.005613413761505701,0.006188345350024549,20.783897026451356
1140,0.004992439901314121,0.005585642397323508,20.787854326221755
1141,0.0054776712682149415,0.005953709066762517,20.796332970975484
1142,0.00547539616776319,0.006015464151804457,20.808578153766838
1143,0.005777427637008893,0.006508496219179661,20.79871617320173
1144,0.005643645856762717,0.006345981573877743,20.811106120164226
1145,0.0055025181743471995,0.006206543138420033,20.82353961801956
1146,0.005647642899115037,0.006485888274976468,20.829193269940387
1147,0.005227104793230394,0.005788255471902781,20.86796072124313
1148,0.005874002458619983,0.00656997175282415,20.846645440120597
1149,0.006471650247164947,0.007169506420637575,20.8576518507801
1150,0.005789309550106027,0.006466601227657796,20.8667788559876
1151,0.005385435898981918,0.006019530468678831,20.877075162573032
1152,0.006493230709202815,0.006693947946314918,20.91543041835861
1153,0.005028815429728221,0.005493978401531088,20.901573763035547
1154,0.005558503002751859,0.006023108757252621,20.91390073466856
1155,0.0061975102993897645,0.006939801388531289,20.898718618251046
1156,0.005482602635335297,0.00592043835001948,20.95296848578017
1157,0.005142843660198251,0.005661878858177986,20.96138659405589
1158,0.005536914850687507,0.00623677180953866,20.945711581898404
1159,0.005002161377778242,0.005504122891683078,20.96051488280278
1160,0.005557524800854394,0.0059175156466721775,20.98306991729016
1161,0.00495541385764833,0.005411956603600578,20.96617084222361
1162,0.00496002713520018,0.005486236396979267,20.967239282558698
1163,0.005245404315325561,0.00586964938614252,20.971682482149284
1164,0.005300831431009139,0.0059830980348829065,20.974931524396368
1165,0.00503893179555869,0.005636698108246758,20.973906666618674
1166,0.005018871807710847,0.0056191774345567295,20.985938624387828
1167,0.0055299135359231245,0.006130491005668588,20.995593766096867
1168,0.006026587310446168,0.006674191694101492,20.968040249107236
1169,0.005237005426659523,0.0057937326925393395,20.994410104805503
1170,0.0049779152203867924,0.005475412710268474,21.01672881515093
1171,0.0050400718794268735,0.005460116608762482,21.029254232935358
1172,0.004952306738681806,0.005344951272077939,21.027816831585326
1173,0.00497818230999359,0.0054855651163819175,21.034226558572655
1174,0.008214210455941277,0.00846455661866286,21.069170326326827
1175,0.005914388452906682,0.006232084132255089,21.0730506630411
1176,0.00498702374682396,0.005445549308749392,21.071624757826793
1177,0.004970870839654795,0.005493302060633863,21.051079532371936
1178,0.00494970046481151,0.005389302185892623,21.05493474827044
1179,0.005204804940871184,0.005567671298111325,21.078880821680936
1180,0.005282801595583448,0.005790439649477983,21.08677901680437
1181,0.005062427830046427,0.005460625780427367,21.096958359269607
1182,0.006013855454719455,0.006615459772690436,21.077122062584145
1183,0.006228844266291655,0.006922642901645877,21.081135545615187
1184,0.005154838706341735,0.005524978031416293,21.144369016078443
1185,0.004997193219013174,0.005335562424462104,21.14544606850815
1186,0.004988792116558293,0.005451347459513847,21.143043675252514
1187,0.004976001122872827,0.005342611829445055,21.160896476630008
1188,0.005992417283272287,0.006593928243658693,21.113276168739628
1189,0.004943722010722252,0.005528369365225038,21.138521758335912
1190,0.007585526182333554,0.00784387362204989,21.208085092673613
1191,0.005076711746530513,0.005474173528075995,21.18012044568298
1192,0.005099655812935462,0.005505463250717446,21.18686551575862
1193,0.0049447104374585734,0.005343646816817697,21.19481920325503
1194,0.005041583929468383,0.005602838269498086,21.175765389627188
1195,0.005039013404703482,0.005621362935314731,21.207778997062743
1196,0.00555040943141357,0.006025937029246355,21.225686725789448
1197,0.004929245947313347,0.005496828179867333,21.22224558612207
1198,0.006529785174381309,0.007280478198888245,21.193613299477683
1199,0.005495059269782887,0.006223125789948904,21.219824840795464
1200,0.004927873346103126,0.005452378734918567,21.243566533903575
1201,0.005486971106212722,0.006101354450127604,21.249849203021974
1202,0.005178680456379403,0.005809503073797407,21.271357922782748
1203,0.005078131539838352,0.00565285245700939,21.257386185540682
1204,0.00499346387228689,0.0055275157563737225,21.292720461088706
1205,0.004931536687038498,0.005623850797035388,21.281526270938475
1206,0.00669236519686811,0.007570308814494897,21.257615419417483
1207,0.004934001458879499,0.0056115650733095206,21.274612707241403
1208,0.004928202386098106,0.0055765145919068945,21.297847425049934
1209,0.006039272923624869,0.006431121304564952,21.33362869566918
1210,0.005244698808848744,0.005695209040321245,21.32675037935723
1211,0.004954166330002659,0.0055400818919200635,21.30748953897114
1212,0.004980076944886732,0.005441843739625658,21.315203184964197
1213,0.0059699539037145555,0.00635260103093891,21.34377078051638
1214,0.0050240395295398765,0.005448369385666141,21.34931232366183
1215,0.0065915009828759,0.00678909578790092,21.372784450695868
1216,0.004986116197722986,0.005530092598381741,21.337280225992355
1217,0.005377400795725771,0.005754539864064911,21.362887971568895
1218,0.004989678561276218,0.0054605758816373496,21.355655897810525
1219,0.00505972305798109,0.00551051134134237,21.373449943247106
1220,0.0053080284185802375,0.005665073529475118,21.38243471584354
1221,0.005300268726349211,0.005679377188125065,21.367130232405984
1222,0.006274835117845758,0.006978726184845843,21.336060026625
1223,0.005290352993187417,0.005898646340709792,21.356734050370765
1224,0.0053000113305611074,0.00583962634567372,21.37481532825697
1225,0.004951140094321962,0.005566203956964266,21.389552833378158
1226,0.005471548966534863,0.006144207795258736,21.378213395230766
1227,0.005143037936512619,0.0057759386000105885,21.394277662638753
1228,0.00546385614142631,0.005977444742066099,21.418328362127482
1229,0.005139032221329623,0.005710321067176054,21.406193166654887
1230,0.005163297366073882,0.005727355509978431,21.416514862073573
1231,0.004913187496642661,0.005414968896543471,21.43345071289526
1232,0.004957486334292014,0.0053657061227013955,21.440711943674792
1233,0.0055241902678713995,0.0058477973450975764,21.467561381330793
1234,0.004985309302541014,0.0055332526892782905,21.446467399091482
1235,0.004942486834810431,0.005409081507230887,21.448628459697602
1236,0.004967976319046683,0.005558423570015104,21.466639094179158
1237,0.005003013789660117,0.005490712717373626,21.47152381311185
1238,0.005816363404969565,0.006603037640695224,21.43947652371091
1239,0.004917476327235267,0.005539113081302642,21.453987860480947
1240,0.005018138901377757,0.00556911463752682,21.47644090667481
1241,0.004910895869824838,0.0053894336274999,21.48550001966196
1242,0.005143754949636326,0.0054929625805405745,21.519050822973167
1243,0.0051056065625320075,0.005447753254508123,21.551228555615914
1244,0.004978167949295469,0.0053030770875116375,21.56694718392647
1245,0.00511294114918516,0.005462320075093498,21.58373180056934
1246,0.005220206618963118,0.0058565048761644095,21.526276640514897
1247,0.004969965971394954,0.0055480487558338025,21.54697223762405
1248,0.006504191778466523,0.00684450161580004,21.604571104644968
1249,0.004920543589863096,0.005491785356710631,21.560529877069452
1250,0.005377087474694467,0.005774049675350302,21.581155462687413
1251,0.005506016927458925,0.006051216141512329,21.572660286410127
1252,0.006252213165857538,0.0065832692396925845,21.619971018836356
1253,0.005024456369754101,0.005493937946558618,21.61298300563096
1254,0.005016188392244262,0.005542919915528393,21.609089453616534
1255,0.005138519828676437,0.005580169699384916,21.62027035101962
1256,0.005094813331653349,0.005606294927701166,21.613360607920015
1257,0.005640869637582497,0.005998200984463585,21.65555212299941
1258,0.0049991273333365414,0.005632724223461408,21.655404927259614
1259,0.004898433681573768,0.005424233148611779,21.67675614250546
1260,0.004910032429726861,0.005490778161445269,21.656104634598936
1261,0.006681830789005559,0.007512272797588132,21.64694285654825
1262,0.006226053703540837,0.006677453563474667,21.709031677693247
1263,0.0050285720885729045,0.00568351625323753,21.712247939496358
1264,0.005122663159585665,0.005866484044875095,21.70311791105973
1265,0.004959874197778618,0.005604381062508703,21.732702088282046
1266,0.004926594741967018,0.005500869005779215,21.731802271716845
1267,0.004923410591986384,0.005431951302788027,21.755635147872557
1268,0.005047929718217136,0.005646190877598599,21.72570445767027
1269,0.004897868168874559,0.005440984608608376,21.749731504417447
1270,0.006631081751305107,0.00697300920754792,21.783543101656182
1271,0.004979183628037195,0.005450483119284668,21.772736257076392
1272,0.004893631694772703,0.005467703121307025,21.783060159370304
1273,0.004965322029438951,0.005550804377912802,21.797789408550003
1274,0.004916480604070956,0.005560270642470921,21.776787349960898
1275,0.005484002435348513,0.005988021794297153,21.80006373183829
1276,0.004890694893081572,0.005448320418833529,21.815443405136488
1277,0.006306389859098312,0.007022313195079551,21.800471471985627
1278,0.00533625486528149,0.005975253030699531,21.806209841655487
1279,0.004910857776466847,0.005552291627015042,21.8245663190491
1280,0.0053741077620031285,0.0059040011020973955,21.83267613202544
1281,0.0048975043957185625,0.0054666742896759745,21.83569872442065
1282,0.004978967933955825,0.005448438034162306,21.84058413656848
1283,0.00524923984770551,0.005815739348516837,21.82745421837377
1284,0.0058669156895584705,0.006513792661948629,21.79776842389675
1285,0.005165879459839553,0.005666996284077268,21.835353642160246
1286,0.006275484384133921,0.0066704942614864765,21.863725988406998
1287,0.004892563814913039,0.005412436033718434,21.848960286767404
1288,0.005983572195514005,0.00666367717681279,21.842338924778375
1289,0.005434719253982542,0.005961722077751725,21.855751684405266
1290,0.00539938420662337,0.00615406492440985,21.833221697884667
1291,0.005314973862428088,0.005812074528013167,21.879581080248634
1292,0.004908734626287788,0.00556488866941009,21.8656623832591
1293,0.004891299252345787,0.005556111858079459,21.889494780490374
1294,0.004922914248713897,0.0055899376143937985,21.90836779054845
1295,0.005040036868316947,0.005585469835743064,21.92218381723415
1296,0.004974863539841359,0.005417677794111118,21.936653454761142
1297,0.004976916083264038,0.005585672371922577,21.925976028887966
1298,0.005792375231528588,0.006576449624325556,21.902684475304095
1299,0.005256155543228633,0.005678525018257931,21.948994618649408
1300,0.005003070950326375,0.005668539269172282,21.93606826216671
1301,0.0050230877752383074,0.005549160122477223,21.953581062155052
1302,0.004882712801693818,0.0055029315537179335,21.94894066529931
1303,0.00504090513951465,0.005748849016677713,21.941705691074496
1304,0.004928248423433297,0.0055358910401610995,21.92696536468754
1305,0.00495128213975724,0.005457271447659964,21.954361789348567
1306,0.005293228366298559,0.005910006734638411,21.94180578890909
1307,0.005220290454041733,0.005637628559517392,21.956089421828572
1308,0.0049264482298326286,0.005443797178920598,21.95660645716361
1309,0.005444124639827386,0.006160171636174127,21.94500559681832
1310,0.0055809298656335216,0.006150107157306981,21.99603755125562
1311,0.00581938301568937,0.006667165374038206,21.984817634488454
1312,0.004940110113676934,0.005458188997533015,22.040158842958146
1313,0.004874720602643987,0.005399523705689454,22.04549972372815
1314,0.005114027968699932,0.005617968019218041,22.053144438519126
1315,0.004874351240596795,0.005480543554619698,22.05142214376635
1316,0.004873236329898682,0.005375900649565268,22.07630981779789
1317,0.004907584144128683,0.005476473462154864,22.073394741546885
1318,0.005246833642789995,0.005903467658601186,22.05359568960644
1319,0.005471564672312231,0.005895332573907982,22.09278090940392
1320,0.006581175189565933,0.006883322246819273,22.089872394616144
1321,0.0049830700102926695,0.005433969192351363,22.081885306503935
1322,0.005146375239601084,0.005890414066796351,22.054522570139355
1323,0.006141060206434755,0.006580443024278991,22.113593680832196
1324,0.004971800904001284,0.005549002619169666,22.09814752417507
1325,0.005004118365484352,0.005519366768778398,22.116687936853324
1326,0.00506232449957151,0.005574745773514963,22.123558008364498
1327,0.007382778950577978,0.0077008116211538784,22.169314920379794
1328,0.006007897259553562,0.006340728823140855,22.16555506580723
1329,0.0054477852258211215,0.005827060010147787,22.167230321213562
1330,0.005817920974779071,0.006469667173186688,22.13934180569644
1331,0.00505633260614746,0.005740828255223027,22.131268691575293
1332,0.004978490125639988,0.005727458346935344,22.137156964445442
1333,0.0055263806982251565,0.006282058109714991,22.13857289609771
1334,0.005076997541104583,0.005724130527573595,22.172716739073305
1335,0.005108182159343082,0.005769498386445449,22.157128593749604
1336,0.004875204230385654,0.00552876100017063,22.14549783262919
1337,0.004905214041357869,0.005613640875546583,22.158244516297792
1338,0.005325267681030758,0.006092968049442646,22.14823304319261
1339,0.004926316377958205,0.005534670598367675,22.138098555683243
1340,0.005376891909729783,0.0060152835971425895,22.14576793945419
1341,0.004866814912178903,0.005374193441202843,22.167447935904
1342,0.005095069090279018,0.005736909521715584,22.153569029411248
1343,0.00535613426824698,0.005902122042574835,22.198041085689887
1344,0.004915603867284051,0.005483062724952255,22.199998070688697
1345,0.004867135844794772,0.005368126568716294,22.200312665718428
1346,0.005340869741852708,0.005801366971737585,22.218726680854004
1347,0.00565482455326061,0.006259478097226433,22.19235212959378
1348,0.011353827162205116,0.011503190773490126,22.34871402793404
1349,0.004993943651645278,0.005429065171979336,22.31846926578954
1350,0.0062553073226392485,0.006555328853712885,22.355579488632745
1351,0.0048607615261779015,0.0054573792964538554,22.325440992272355
1352,0.004929910909161935,0.005475625156174194,22.322219357468374
1353,0.0057081234297516265,0.006450203964219362,22.29484954021296
1354,0.005775013619709305,0.006534023382009103,22.29913392295832
1355,0.004883557098841758,0.005349679844867496,22.33394232985595
1356,0.005477556251333558,0.005816190663186181,22.367085879491714
1357,0.004855871298657982,0.0054784101235020154,22.33926261995809
1358,0.004911114171300366,0.0055017489846179435,22.38044330610148
1359,0.004868220487858749,0.005536385640413324,22.37174850511479
1360,0.005261956864055731,0.005818007966930529,22.382827390975557
1361,0.004885999999381583,0.005701937977412907,22.38466575007822
1362,0.004948497598229303,0.005726574706962325,22.40006215611456
1363,0.005445526374828266,0.006140207240364062,22.379155542670834
1364,0.005056318027862695,0.005641105673674252,22.415224028935267
1365,0.0049233261025268165,0.005498498350681321,22.413659657511232
1366,0.004865238211898968,0.005410599982283625,22.443290081605365
1367,0.005525913352532216,0.006280265866181728,22.421958989625317
1368,0.004999370439620188,0.005505916778615482,22.46094969091059
1369,0.00484756292829735,0.00544948860010885,22.45772202699245
1370,0.0048461479743078,0.00550464997593354,22.43974921154943
1371,0.007738121563850315,0.008734041701597325,22.428872934573036
1372,0.004880232955889126,0.005595419673162073,22.462255910689038
1373,0.005723308263866726,0.006262086240626917,22.493378526425232
1374,0.008963636131903166,0.009319180639737006,22.51568519377455
1375,0.0056698249083840455,0.006439361620472967,22.45134668766321
1376,0.004870315518052921,0.00541938303633761,22.485629342108314
1377,0.005822724509585224,0.006621593015986368,22.462199397699415
1378,0.005398407438089795,0.005846129376646124,22.50904862660705
1379,0.004857537852469904,0.005306559643397934,22.50636537805969
1380,0.004928386289850191,0.005370694037144278,22.500615602726818
1381,0.005419008949432054,0.0059992142577003985,22.499345961359204
1382,0.006377050740021698,0.006804133476242611,22.51980181724437
1383,0.005401911749078097,0.005842561712306018,22.533315986423055
1384,0.004867783450810116,0.005419468180507715,22.52938614700759
1385,0.004924771127340846,0.005466196515398249,22.547825078832012
1386,0.005041233476156061,0.00573962910556467,22.53696928748563
1387,0.005257182242705957,0.005935604246758828,22.552020050851628
1388,0.004893905697247508,0.005481690890118769,22.58020226384863
1389,0.0057188568374375555,0.0065318181161974275,22.56845885825824
1390,0.0048394513098346205,0.005544817184845645,22.577916636267133
1391,0.004995110902835714,0.005711589517098742,22.564404553456345
1392,0.006362517313270922,0.0072062650845689455,22.57050360615286
1393,0.006850226322910522,0.007292501747667,22.643712392189883
1394,0.004852474486657627,0.005573160952233485,22.616609869565668
1395,0.005126874596794927,0.005643251108669816,22.644837624511133
1396,0.005542906767468626,0.0060881284009982025,22.663000645594735
1397,0.005756886787520803,0.006540926231668438,22.634337087939663
1398,0.006400304889697768,0.007160113337838812,22.638092925392087
1399,0.0055252943333486135,0.006271071639391309,22.627310528326085
1400,0.005964006893342649,0.0063725086518609765,22.6866525087088
1401,0.0050793342243786324,0.005703069921000782,22.675932053826628
1402,0.004885063133185626,0.005407462312701047,22.69396267239799
1403,0.0052929630984640255,0.005614096474590991,22.690027106027664
1404,0.004916839597849078,0.005478529120378395,22.669788052828594
1405,0.005203746124118421,0.005743708440034034,22.70556409221266
1406,0.005107653431354025,0.0057736564448632195,22.70024801457224
1407,0.0050918252281844925,0.005754215653442916,22.724164198549264
1408,0.007301975315627374,0.008118546293310767,22.704625466375578
1409,0.00484208490820832,0.005423819582718499,22.742924822825596
1410,0.0051106326653166554,0.00560582741104166,22.756027090819817
1411,0.00651074752792057,0.006854923165874617,22.77159869868462
1412,0.005223277652099437,0.005660566873659759,22.758902115221055
1413,0.0050571778231944566,0.005642153099546511,22.740109396239472
1414,0.004837112349857149,0.0054039780828997325,22.76175823602407
1415,0.0049224210615646715,0.005555763957550745,22.752646806785215
1416,0.006415911223492171,0.006910098722910381,22.787868338982776
1417,0.005104702310222475,0.005891337661981456,22.75804159656324
1418,0.004825628695828769,0.005360591514030399,22.78390575697537
1419,0.0048294559834312694,0.005377745329256648,22.792695139373425
1420,0.006038701752010949,0.006362296380468923,22.816398355387626
1421,0.00532098759861315,0.006013465052535938,22.796967537359848
1422,0.004845820056924582,0.005483986763182303,22.802660746544085
1423,0.004869484643232787,0.005371406591839781,22.840913497382413
1424,0.005519619776574702,0.005938412990291181,22.87385928954925
1425,0.006303085012841051,0.0070214922734957936,22.835132289096794
1426,0.004879358481208802,0.005385426000426077,22.83658008953696
1427,0.00530208092756476,0.006022238445507762,22.804512632387002
1428,0.0048336145500719584,0.005340349950916123,22.823454160490705
1429,0.006267532151537271,0.007058936290890674,22.806617260537518
1430,0.004858767448983455,0.005484042242497212,22.86878467331513
1431,0.0048195385678482605,0.005414676511525614,22.88055852397825
1432,0.004840185302776994,0.005417779540111246,22.87749695586824
1433,0.005335422001053618,0.005857251278648851,22.876034393576585
1434,0.004823080045108488,0.005463666945634117,22.85741647128811
1435,0.006844040583609143,0.007110722725125205,22.91872471344908
1436,0.004822194657320676,0.005359822200709287,22.91833292600311
1437,0.00500549093611698,0.00561468920269971,22.92812394821241
1438,0.004823000859676623,0.005537702531053112,22.913599948051782
1439,0.0049907393861977145,0.005667860159925559,22.914753198911296
1440,0.006215405895363805,0.006948818751612547,22.906519116250884
1441,0.005298997137939432,0.005855827381653066,22.945196962346248
1442,0.005446134886226311,0.0061239115948754945,22.933473919073343
1443,0.004847399067993413,0.0053885298856066605,22.947126690677344
1444,0.0054110597449466055,0.0062192385974166355,22.938966049464597
1445,0.005674083812848372,0.006536782957753293,22.95466407089664
1446,0.004879457143334653,0.005487406193270198,22.981852572385357
1447,0.004833401236901318,0.0054385417916789905,22.997781121553714
1448,0.005116161694030878,0.00568966959392462,23.019025153291008
1449,0.005212333755815137,0.005775171499311003,23.019121303661272
1450,0.005387083258592222,0.006103827646065585,23.009029735107244
1451,0.004815450544331527,0.005398825561248741,23.022005388594337
1452,0.0065345827870410406,0.006995521268397408,23.038045361282503
1453,0.005735281888730217,0.006242163133194618,23.04792823878939
1454,0.005166210441570776,0.005987858210485997,23.039030022252728
1455,0.005097385777063288,0.005747173297402983,23.047699946694276
1456,0.004913874126275962,0.0055057948899110915,23.073050769305713
1457,0.0052248222437313195,0.005884412506371315,23.076326576141568
1458,0.00499354684584348,0.005684408592344856,23.07802620567572
1459,0.0049110910627526,0.005568430043104862,23.083471110064508
1460,0.004904725813850088,0.005663410511593559,23.06900222190139
1461,0.007715788031714527,0.0079625462028994,23.11906003537267
1462,0.004810271481257329,0.00535787480950051,23.10729248013021
1463,0.005039003355631017,0.005543551086156027,23.121188948406058
1464,0.0048756817846131945,0.005495859241073076,23.121086922058637
1465,0.008001741186261069,0.008946364854479864,23.108473211443975
1466,0.004839462704938231,0.005426712491969475,23.14470676484967
1467,0.007344586722430043,0.008136453447754023,23.12058711321105
1468,0.004818142990505385,0.005342410402063617,23.15073786475069
1469,0.004949595729755677,0.005377985092144156,23.15317280534991
1470,0.004904386149260289,0.005454852982593126,23.142502507656054
1471,0.004896916629849944,0.005532760681207081,23.131173261711172
1472,0.006763288125124316,0.0075720539988557364,23.124679555507754
1473,0.0051229593513195506,0.00567946036708236,23.166039630997595
1474,0.004881058407573051,0.005474089375560205,23.16721145244668
1475,0.005093406424897207,0.005512507079147213,23.179819327207525
1476,0.005051665635073025,0.005374664456667388,23.218402087624064
1477,0.005590094606590666,0.005842702404830261,23.23993134218356
1478,0.00488930312063229,0.005410800457465204,23.197767448680285
1479,0.005040090371747002,0.005636082454786147,23.18811419420073
1480,0.004863982095294761,0.0054570187143920135,23.217066983173545
1481,0.0051993210453398124,0.005812325609905124,23.216797880962663
1482,0.0058284471703052,0.006552195882619353,23.210227498316527
1483,0.004808901591597087,0.005349510032817534,23.243193659741504
1484,0.005959843967186333,0.006802727631248611,23.205909026935736
1485,0.0051065947677301415,0.005875967087148973,23.214225689159104
1486,0.004808605891682891,0.005616792258384106,23.245609559145983
1487,0.004815737185342417,0.0055364905790038985,23.268860863605344
1488,0.004969400885957706,0.005680892345240293,23.265031910261502
1489,0.009572299012811336,0.009835443464143771,23.32423163035083
1490,0.007006805505787149,0.0075057557280603275,23.31364487430486
1491,0.005132550332985547,0.005930398083655818,23.288263353224785
1492,0.005153139857157054,0.005719045781525837,23.305644842615905
1493,0.00749396322854703,0.008386575412451611,23.26320816326414
