,e_train,e_test,e_penalty
1015,0.031900927158559016,0.027292484176495428,1.3413881948572688
1016,0.024572647521542684,0.021702544454215798,1.3716622009880073
1017,0.026005087630745105,0.022573323218305696,1.3761253743123776
1018,0.02577308590677651,0.02244350187502311,1.364930372317665
1019,0.02378997841810432,0.021463475952588074,1.3927358025415935
1020,0.024034644266867963,0.02235235168864293,1.403902135109699
1021,0.028728901426987374,0.024687665783338534,1.364182714971275
1022,0.031033436265552054,0.026606937047078765,1.3388895582557785
1023,0.024041103262838013,0.021503238496881138,1.3810754571196013
1024,0.025160680110877912,0.0239890862050414,1.4044793833777183
1025,0.024514335658498487,0.02172379019302043,1.3676100244749496
1026,0.024296056602531365,0.021642104152873907,1.36975897012241
1027,0.030818293450672524,0.030900531213210264,1.4348758987790418
1028,0.024160644821390024,0.022502971458722994,1.395230484063342
1029,0.024908195891876244,0.021859392019159873,1.3780734971209658
1030,0.026684733091543074,0.0259882210428976,1.4259378791487083
1031,0.02375988424585864,0.02158858300978522,1.3934402965197727
1032,0.024222158551601612,0.0227260916343133,1.4157993943030647
1033,0.023836159555593994,0.022110310038076352,1.415504508258978
1034,0.029134774125163333,0.025005048469708312,1.3651937600161426
1035,0.02672712429999327,0.02309733873022251,1.3921670316478725
1036,0.023690079156469097,0.02176026532958665,1.40954372785667
1037,0.02910602809678598,0.0288934445781456,1.4249386054474125
1038,0.03396797425462075,0.03447176795591615,1.4390253436815503
1039,0.02423248983614503,0.021472024234144113,1.392772644029535
1040,0.024521834466344365,0.021613670641070594,1.387471520643604
1041,0.024723829664744724,0.021763658736463732,1.3775523587464626
1042,0.02469917315276152,0.023403842939974377,1.4150550179212693
1043,0.023660109890780816,0.021507051999371106,1.4034062187857466
1044,0.023627750328870618,0.02139752506606374,1.4066872763230682
1045,0.024796605371538327,0.023625899512655698,1.435670111977399
1046,0.0268008508384227,0.026191867948251936,1.4519347742992865
1047,0.02399658304769375,0.02234656535931691,1.4096102075227994
1048,0.025289882211567742,0.022138475148123615,1.37179011301281
1049,0.023718454422544364,0.02156255915818268,1.3974947286319521
1050,0.024057231658992498,0.0214472646945577,1.3890626007342797
1051,0.023692812624783847,0.021361635584928325,1.4033042652126908
1052,0.02488156864716408,0.02369992575785673,1.4238093390263955
1053,0.02627866745766364,0.022814208489248547,1.364638918751787
1054,0.028898061090152645,0.028643566081632415,1.435917835486388
1055,0.02385835918656398,0.02133978080345644,1.3965384043231164
1056,0.02374961665721806,0.021390511716020896,1.3977654014467036
1057,0.02408170543581321,0.02140468905687147,1.3935435061746668
1058,0.026343249655009452,0.022825302882540727,1.381627344617768
1059,0.024501247765398786,0.021612537070008542,1.3834350902482297
1060,0.02657677758577581,0.02580786861696859,1.4140551346282946
1061,0.025676313737387248,0.024676082272297954,1.416136575040316
1062,0.026572552878655415,0.02301057489773772,1.3664520347573197
1063,0.02663868228368877,0.023067933247493354,1.3635205527446677
1064,0.025192246677603884,0.024061758010159688,1.4199613990808642
1065,0.023851052782397148,0.022166197712107025,1.426123793361771
1066,0.024264661737588185,0.022851547686103237,1.4378398099446188
1067,0.025262156244137465,0.022039515979427913,1.3859808246591712
1068,0.02446686155527579,0.021503294438803708,1.4051758472678637
1069,0.023779409043581543,0.021206411269287608,1.4117719052257307
1070,0.023782076713258275,0.021190463775085794,1.4143536327847235
1071,0.024567411940039374,0.02327567184330023,1.4368348777039361
1072,0.025184408070591437,0.024074170785345177,1.4276390812635826
1073,0.02600681759021491,0.022544493695518416,1.3837574970364126
1074,0.02524482711889751,0.022049198218489205,1.3818679806065663
1075,0.02648837383210107,0.025739801345324737,1.4261823027953764
1076,0.03111739532976161,0.02666048089469478,1.3476273691638836
1077,0.0245007538482144,0.02163674116952043,1.3795840785476248
1078,0.02529935080496728,0.02417791905782327,1.409267614220469
1079,0.02394681689043313,0.02212068512919546,1.3943578313393676
1080,0.027360895844370504,0.026786620264795447,1.4153986139542272
1081,0.024198508771933285,0.021513195459306966,1.3791404122977302
1082,0.02617395557199468,0.025309107593572994,1.415967061478753
1083,0.02431206203461474,0.02277358773604556,1.402010564317547
1084,0.023927137658449397,0.02195497418790903,1.383341923408938
1085,0.02486490676912003,0.021886172187545898,1.368333752268731
1086,0.023667033058731246,0.021406222806130325,1.4033519084941124
1087,0.0253612573564671,0.0221405215677668,1.3880077519210294
1088,0.023991542969306154,0.021593649835602812,1.3759030497329405
1089,0.024007772237874574,0.021572660571657652,1.3766799682872373
1090,0.02443299979569574,0.021704089329627887,1.3665045679180747
1091,0.024882206663611874,0.02188213621839927,1.374294190657118
1092,0.02376777853324847,0.021495586292564747,1.3932654202160593
1093,0.024993972050203626,0.021943823652017757,1.3706897578396209
1094,0.025113704202526142,0.022005366550225343,1.3799622881112765
1095,0.028467508525872542,0.024496486164103912,1.3544198024879548
1096,0.024103739338318053,0.02146708620463844,1.3886131087225602
1097,0.026654362798571817,0.02597399938810579,1.4228085721522197
1098,0.025834049802031345,0.024901634738544398,1.4076079438373652
1099,0.024396596481789705,0.022826228071364637,1.3817326528464147
1100,0.023927819897015378,0.022077539157438427,1.3910586144980677
1101,0.026294224547918372,0.02288005358721665,1.3531700217762719
1102,0.02441229045604165,0.022833119366245876,1.3805744735080914
1103,0.024276176042534518,0.021670263086413483,1.3668140937019237
1104,0.024347764133815758,0.021759760415022394,1.355894317759679
1105,0.024033897170587012,0.022093270127927788,1.3754505400814432
1106,0.026894964195214716,0.026192727309966995,1.3923270204536924
1107,0.024057772156337878,0.02213769402657739,1.3734390952528837
1108,0.025476562293228935,0.022300372174958047,1.3544080995769163
1109,0.02398869559025009,0.021830823594773053,1.3705632887974957
1110,0.02414276857474924,0.021601900613093517,1.3706024841506734
1111,0.027266730549948888,0.026677990357807883,1.4129392686397964
1112,0.027071513336820462,0.023438284021957648,1.348592869095972
1113,0.025261351398809424,0.0241359647700708,1.4055700450752622
1114,0.024257635588183626,0.022638333272854527,1.3921130224006233
1115,0.023737808089666915,0.021580656896777843,1.3956531772860548
1116,0.02381858178738255,0.021785600678265894,1.3907699006015597
1117,0.023863938005304626,0.021430984608751678,1.3913054818277628
1118,0.026462203501631698,0.02294359519850661,1.3694961048516299
1119,0.028029215186222294,0.024165904916111574,1.3445811021486378
1120,0.025232596793245386,0.022110305536845294,1.3622487110610373
1121,0.0245535883590438,0.021685245124220397,1.3763823748270005
1122,0.024782432348750275,0.023504305347174126,1.409565378512069
1123,0.02802752077204662,0.024129708381348147,1.357956579153989
1124,0.02511776955242166,0.023958121442996683,1.411942740012583
1125,0.02382373631127776,0.02182882730515406,1.3920031387578828
1126,0.023970154199966714,0.021783827753167354,1.3722971398491342
1127,0.028628412889394786,0.024641998041714536,1.3310103372496767
1128,0.02407368635808141,0.02165980807519158,1.367912190689506
1129,0.025064409178364697,0.02195270788519723,1.3754474621425246
1130,0.02524394180020304,0.022057416150050524,1.37750387848406
1131,0.024794389969370827,0.021852015109789787,1.3668375300108841
1132,0.02427282886970909,0.021748145630347212,1.3562145915667794
1133,0.02814983824928773,0.02773354792869231,1.4062290671737276
1134,0.027920651710985567,0.02408910270137071,1.342016537521204
1135,0.026395716378257925,0.025570854154325456,1.3946315521937422
1136,0.024315358094310034,0.021786921336805938,1.3543751092555705
1137,0.02589317625602018,0.02265318903490449,1.3321179610377183
1138,0.025300334856302134,0.022224694873617244,1.3448633226229754
1139,0.02422366917941504,0.022450377246095315,1.3721385242757504
1140,0.023910637622717276,0.0217430712537452,1.3781345847763415
1141,0.02418854631071632,0.021697566732756884,1.362492574490047
1142,0.024485933161420167,0.022975049560010938,1.3871421475909211
1143,0.023937012427679465,0.021737525781909645,1.375433037259096
1144,0.023968528176821578,0.022157933741589288,1.3957916686016607
1145,0.024023056237015176,0.022327148349103397,1.4018457589814042
1146,0.025238986988007393,0.02212496944663326,1.3651773187860283
1147,0.023875094624535027,0.02194517409367456,1.390323369078808
1148,0.029958877920557618,0.029898041693908008,1.427523048057579
1149,0.026258026966498905,0.022818950187677493,1.3652820632438112
1150,0.025267352980123454,0.0241868194836161,1.4111425097195267
1151,0.02393653340962126,0.02141605410701114,1.395020881387603
1152,0.027192492220992372,0.026651931382825417,1.4344445475856051
1153,0.024005094897265808,0.02237481690122834,1.4074571135381846
1154,0.027877966766821215,0.027473074124955615,1.4430859706693049
1155,0.0241877980393265,0.022749694659432496,1.429572313367704
1156,0.02521155499186754,0.024196468184472485,1.4437861035114932
1157,0.02429049190963413,0.021513135589990417,1.3911521269493305
1158,0.02426981088115273,0.022764596134218024,1.4085251524110987
1159,0.024734445279597776,0.021720512795764004,1.3961178510723615
1160,0.02554111787913733,0.024551026561472962,1.422592222264866
1161,0.0280246979455546,0.024142578585774985,1.3461501189621958
1162,0.03808606761390265,0.03903613067137071,1.4401953974102317
1163,0.025086963969376708,0.022003376498156764,1.3692603713258182
1164,0.026072625012127437,0.022654658376703787,1.3715835070377276
1165,0.024197887363946523,0.02158051000791265,1.3757139679369481
1166,0.03302038256233137,0.033411929048734745,1.444368076206168
1167,0.0241939642252758,0.021489078652347008,1.3871872067293665
1168,0.02437055927342741,0.02152103258089169,1.3948610427543744
1169,0.023542092964749572,0.02117652852475973,1.4201350911018973
1170,0.02363425174645039,0.02180309944559942,1.424380549622199
1171,0.02732194070911313,0.026805190568645044,1.454996501486725
1172,0.023496394209728072,0.0215630978710103,1.428321772693836
1173,0.02703580200201205,0.023334619201901448,1.3880566485245454
1174,0.023631070667434553,0.02119847409895531,1.415913746929503
1175,0.025717493662097076,0.024824836241949345,1.4390132020400956
1176,0.023809125969399745,0.0212305365688311,1.4132477647273194
1177,0.02365715747081327,0.021807089126827016,1.417491882298012
1178,0.023691930775160172,0.02167229321751604,1.4042378243305866
1179,0.03234327392025197,0.027689948205383633,1.3373904574607944
1180,0.024417105704197747,0.022947964873005343,1.4032672081205795
1181,0.024350131994252254,0.02281486791483179,1.3947947737671156
1182,0.024787690418016428,0.021870038278674533,1.362543993595446
1183,0.024266085211496095,0.02270485344931323,1.3980346231093148
1184,0.023851806959829705,0.021875330244244293,1.391143153437616
1185,0.03274648324236116,0.03308516661713833,1.4399396516905678
1186,0.027012528629452116,0.026390227379681226,1.428322580218766
1187,0.02582384123254238,0.0224656756481895,1.3745600303702754
1188,0.02412770699921078,0.021480861082602037,1.3846286472787934
1189,0.024029358679528417,0.02150623856715393,1.3793154112935908
1190,0.024192368283229366,0.021657240139199205,1.362456419926949
1191,0.023929561138257414,0.021419132014030118,1.387302507906814
1192,0.024520899160105362,0.021656805097244793,1.3763885962784705
1193,0.023967778176038273,0.021481371758463184,1.3836870707918276
1194,0.024339123987182656,0.022787570249441422,1.3927166382757052
1195,0.02402190100745023,0.021550552013083965,1.377756385376771
1196,0.024206320561069028,0.02154281480416623,1.3782545048569645
1197,0.025322921911859912,0.022058389936201902,1.3958763825893445
1198,0.025486411273382723,0.02440034414870042,1.4027743124860628
1199,0.03169659789364505,0.031860104465901706,1.4267595797667956
1200,0.024005385654595156,0.021466290341510298,1.3827500925892253
1201,0.02459354570860382,0.021625528657124013,1.3909824430083302
1202,0.031023851783506817,0.026583576609085894,1.3635908621211534
1203,0.03100230261643316,0.03113766897041738,1.462420847984272
1204,0.02832106827088558,0.02435913312985544,1.369907947418563
1205,0.02706024512447146,0.026489776135171422,1.4385418313437135
1206,0.02399871369079728,0.021391336988390006,1.3926125443169797
1207,0.02384330348284211,0.02168266850704517,1.3850512641931543
1208,0.025718281159099736,0.022422110160652292,1.3601417413802053
1209,0.025057209169160797,0.02379581167430541,1.3922100464778837
1210,0.024159332659768495,0.021478714824305765,1.3826076470577684
1211,0.023885170107857946,0.021707001824221535,1.380806257446014
1212,0.025069181266093105,0.021959424120127403,1.373832878851276
1213,0.026649686102173695,0.025901408365856717,1.4098650467711562
1214,0.02412228348616523,0.021588318758469966,1.3701468609927225
1215,0.023982363036345204,0.021847286110588456,1.3715324533357411
1216,0.0266015873374915,0.023077994802098753,1.34808646604659
1217,0.024742962457129022,0.023385523879333295,1.39502569165622
1218,0.029685416362570806,0.02546733716200245,1.3380151423706184
1219,0.02375851605632431,0.021597352723540977,1.3936233689247457
1220,0.023788308723993425,0.0215360648191575,1.390400243731687
1221,0.02465109789476361,0.021725356551495812,1.374071889610303
1222,0.025585429500435714,0.022325052678788912,1.363888104671151
1223,0.02512781006384507,0.023930034707132574,1.4044591595831126
1224,0.024679518078826016,0.021742672112587784,1.3769088583904228
1225,0.023929576229967057,0.021658830048209267,1.3770750833507648
1226,0.026802272926997717,0.02320772411062946,1.3587402929094798
1227,0.024140509578922685,0.02160547645041987,1.3734090314226393
1228,0.02654259359826568,0.023033110344674947,1.3648000088671184
1229,0.024288803076742384,0.022793006039423244,1.4025590610121002
1230,0.024287050330729816,0.022829097035459857,1.4093253576409057
1231,0.02454324401334413,0.021695101630528003,1.3842083946595451
1232,0.02370451077498888,0.021614882680849337,1.399691688458393
1233,0.027393846403948104,0.02365742598294657,1.3694032372030638
1234,0.023717605644684336,0.02145070285609136,1.398698209942736
1235,0.023638448955463583,0.0215097521285733,1.4055786901832752
1236,0.02363691506116717,0.021410622558383337,1.405948874423966
1237,0.025564964801822725,0.022281982234348734,1.3919383635882774
1238,0.024040086701794798,0.021440070026314383,1.390203644816847
1239,0.025685896207024588,0.022370730024963464,1.380147356484733
1240,0.024074472379914162,0.022284364196830823,1.3838291713058597
1241,0.025029739109119417,0.02196746561247458,1.3730672052760706
1242,0.028501518331030765,0.02817342125483915,1.429579796295977
1243,0.023960596292497884,0.02229665941329038,1.4148104069809084
1244,0.024013122896944107,0.0222864026469092,1.3999941425055829
1245,0.023963723562688107,0.021714519623139267,1.3729639826710571
1246,0.023779235729944507,0.021616229628132443,1.3914291379175894
1247,0.024212651073824438,0.022586904005027022,1.398337381171305
1248,0.028106173198231957,0.024206424824420775,1.3532957918683446
1249,0.03257711119022165,0.03288624710999015,1.4426038447761105
1250,0.02580238036382568,0.024875239562194625,1.425055251714552
1251,0.02371033709074347,0.02166311328960662,1.4013238864462472
1252,0.023782231565689538,0.021498592781632745,1.391979537213956
1253,0.028541676710283116,0.02455082716376227,1.3493791755507192
1254,0.02382911194503576,0.021779099599997034,1.3891216162747955
1255,0.027829531527554165,0.02398891021791219,1.3539285242043033
1256,0.025023813156305603,0.02200671475013182,1.3576228031089421
1257,0.024029148769448287,0.021725585864003694,1.3675129025652253
1258,0.024337323290836176,0.021601463271546925,1.3739985360299218
1259,0.025893092483734826,0.024997310691226113,1.4284567633960865
1260,0.025619230606723775,0.022308994173658246,1.3828301368631786
1261,0.023845417792438973,0.02133812482986342,1.3990375257116416
1262,0.02465537636468631,0.021697729682207345,1.388955301596728
1263,0.024538316962809986,0.023217412486959882,1.4191760430998657
1264,0.023981408255099642,0.022394768126394866,1.4198975215794503
1265,0.026594965764298446,0.025931768266758186,1.4352710398920792
1266,0.02508185924798293,0.02195592214359438,1.3919721894651693
1267,0.023684531831568732,0.021772227517832123,1.4096848382305383
1268,0.025199855383161374,0.022053553564472604,1.3834056479361798
1269,0.024493123329085067,0.02164361594080102,1.3799950117821376
1270,0.033809390904064575,0.02897490452133147,1.3306567487559353
1271,0.02507532925961622,0.023914985236973597,1.4102613549911336
1272,0.030597720306184437,0.02625350381671051,1.3475837845675764
1273,0.030115620068845907,0.02586927226144678,1.3513075798540841
1274,0.024749807750717816,0.023504944607463617,1.4180166724349261
1275,0.031151237187625202,0.02673104407012692,1.3555874800022754
1276,0.028213289989021076,0.02432172289402742,1.3646436005324531
1277,0.025158313830205063,0.024029678717959458,1.4042197289096552
1278,0.024282727112912066,0.02165816803034024,1.3692341604059022
1279,0.025446861861373037,0.024376470571106743,1.403842187544197
1280,0.024688198580417382,0.023339400219625966,1.4009967914896562
1281,0.02446607580871267,0.021578462356500495,1.3912763096020417
1282,0.024219990224471882,0.021544449180158562,1.3794411856281852
1283,0.024282116187115864,0.022801081666184598,1.4117183540056393
1284,0.03201628013603347,0.027425090108901304,1.3415187437044371
1285,0.023902048074644335,0.021598593203992954,1.380226314576433
1286,0.025535837695224925,0.02450833102412275,1.4098323034069895
1287,0.027019049794782774,0.026415476977280514,1.4385774092305665
1288,0.024025978225451557,0.0224167309744254,1.4138213230625842
1289,0.023814746715940735,0.021984769495526087,1.4061593782014694
1290,0.02361208863180975,0.02168630079913865,1.4173322588913955
1291,0.02370006739091073,0.021863887128375715,1.4148215055626512
1292,0.02414812304747622,0.02258218471762786,1.4046236897271043
1293,0.02378095942796757,0.021413455866079567,1.3967197070320443
1294,0.028820750173312832,0.028589040022835955,1.448468754381771
1295,0.024568389363676432,0.021656988256030657,1.3899758991940516
1296,0.027584893169831048,0.02381570541199913,1.3732094436590379
1297,0.023862099393559138,0.02135275091044961,1.3997693847179213
1298,0.02392815033748344,0.021418557091410797,1.3917992654425644
1299,0.03022781657728981,0.02592325101513626,1.3444760388393313
1300,0.023928438608685074,0.022066880110155597,1.3912711519360967
1301,0.024182814684228955,0.022553893058702958,1.3963451577386485
1302,0.030418812873955738,0.03042514771574942,1.4312431651705406
1303,0.035413470761902356,0.036103940366045986,1.4599568928341795
1304,0.023949446376444007,0.02213804958677763,1.3949919178014014
1305,0.026243531294558795,0.025438918705475176,1.4239000799812986
1306,0.025214638135120034,0.022128479974450853,1.3540745093615265
1307,0.02625397887936754,0.02535883545731933,1.3889611586018753
1308,0.02640872799537166,0.022938788368994188,1.3421195049616672
1309,0.02592517930473313,0.022602943229294403,1.3465345887645648
1310,0.026109876658772416,0.025230785194328545,1.4096246011472577
1311,0.02618434218862956,0.0227745063629568,1.3533623841319908
1312,0.023965942949825476,0.021559651514754096,1.3799419788604523
1313,0.023789642964359647,0.021584050086354205,1.3904234357440173
1314,0.02738651126538199,0.026877645818358446,1.4275272200636429
1315,0.024680285105254364,0.021801527870553564,1.3705429454309037
1316,0.02379591990881069,0.02153917259398608,1.3906664339035903
1317,0.027452787900597905,0.026921377129517837,1.4243562395639677
1318,0.026791551716464024,0.02320797913317844,1.3584834177271512
1319,0.024075187477470356,0.02159051852692515,1.3738330208576115
1320,0.023787393123446746,0.0216857930644278,1.3912355266920877
1321,0.026306451441814597,0.022864020620658315,1.358684675000842
1322,0.024340598442675946,0.021664612848675737,1.3680406935217273
1323,0.026332141151632044,0.022882417697056553,1.3534873433589567
1324,0.02431217163309299,0.021709709252507314,1.3611607291104009
1325,0.02452586370527329,0.021765980977515836,1.3591332075061158
1326,0.0241491012174998,0.022083646336749533,1.358307583701119
1327,0.024328762181401637,0.022575144822593582,1.3662372563689513
1328,0.02403553748533211,0.02217089997738939,1.3827232266131015
1329,0.03055553820443215,0.030551964785660413,1.4243899190096516
1330,0.028226542247512962,0.02429773484860421,1.3231813656312759
1331,0.026464101872495427,0.025596190198592394,1.3901783104938168
1332,0.02430576055201706,0.02205807619478125,1.3392250395446461
1333,0.025697853270712882,0.022479855667284547,1.3308394670706192
1334,0.024312855693330852,0.022466011710169657,1.3579534640223327
1335,0.025924444060466397,0.02263080910048522,1.336185224459841
1336,0.02701552065385941,0.026289642199650534,1.375653129202234
1337,0.024946758158832467,0.022085802016976904,1.3321723571812476
1338,0.02780891519197237,0.024038734305229403,1.3148095614046413
1339,0.024600745408730085,0.021841450285410003,1.3515785937599185
1340,0.024792035488222893,0.021922507425125307,1.3487140332694887
1341,0.025475199925794792,0.02433945182433559,1.383702762745175
1342,0.027795811885711983,0.024011283524223388,1.3245912212250657
1343,0.02866890994419908,0.024693712984915513,1.331149324783151
1344,0.024186068807262498,0.022536441174392977,1.3901794924908386
1345,0.02828638683389237,0.02793776953191761,1.4191139000879343
1346,0.02449575481848551,0.023126078180514355,1.4097232265016788
1347,0.02699135161313599,0.0263824905058193,1.4182144817126656
1348,0.024452533210519375,0.021680673507138863,1.374163713026479
1349,0.02396045815922343,0.021991104827360577,1.3797518390647265
1350,0.027352517098070257,0.026801293233012835,1.4100552912685234
1351,0.024692926356733653,0.02182927224770777,1.361246677136085
1352,0.023965439314007856,0.021997091549351824,1.3791154790749651
1353,0.026023416370098106,0.02512304056012382,1.4089100568468975
1354,0.03122272609815637,0.02676076300221319,1.3256132910921505
1355,0.027944427403594475,0.027506461683977863,1.4171478567377764
1356,0.023910566158611715,0.021885248649272496,1.382000101198792
1357,0.027464108881433635,0.026909799293799802,1.4097682077065488
1358,0.024323439432746098,0.02176676423456468,1.3534857382302357
1359,0.024348752645358494,0.02257443578101018,1.3613327425923065
1360,0.024717293105174953,0.02191835150699043,1.3432763352311607
1361,0.02409980024585654,0.02194550223238355,1.3600659729249767
1362,0.023990337470740038,0.02201865611529489,1.3789828850023191
1363,0.024427066284430463,0.022861411921062277,1.3829635251813537
1364,0.03110229342178233,0.031190614061535452,1.4029517140714867
1365,0.03521623858294533,0.03587888901052149,1.4149791174499056
1366,0.02505153234264023,0.02210527125172111,1.3402800998584623
1367,0.024050974603900797,0.021865846519896686,1.3643734171786976
1368,0.026043361871115545,0.02273215657393815,1.3355726684319773
1369,0.024446048132465644,0.021833048165518596,1.3464151931588824
1370,0.028302421069397597,0.027890414779178144,1.3962755369627775
1371,0.027501804673047373,0.026930276587258387,1.4012905849530979
1372,0.02701964565916511,0.026337406535145404,1.3997036333485475
1373,0.025997889868848472,0.022668761681634647,1.333089288236958
1374,0.024121071680300834,0.0216483029684102,1.3668369028030427
1375,0.024375547752416595,0.022874376608436317,1.4023503609807684
1376,0.023668934372867115,0.021499014686399278,1.4024206256174037
1377,0.023956906478043955,0.02136503669843319,1.396743558465563
1378,0.02608118946060694,0.02267841186261318,1.3651900132674366
1379,0.029648521921998683,0.029560478528143596,1.4439548039969448
1380,0.0241344095972083,0.02148417190889704,1.3879712352175821
1381,0.02399975261852898,0.022376435519012236,1.4153450006832882
1382,0.02367750766587336,0.021493732528146174,1.4013451543357478
1383,0.023881300866310354,0.022222985359150082,1.4206836946518453
1384,0.02380424921745259,0.021366750426199302,1.397798870353491
1385,0.026190462334965806,0.025400174689126198,1.4242556011407665
1386,0.02400836195404131,0.022300204271541803,1.3997401697528802
1387,0.02490864539315685,0.021880033374746654,1.37867346230037
1388,0.027299050975507968,0.026744380178625366,1.4276153827245084
1389,0.029031074423792273,0.028803054819492722,1.4357730796456303
1390,0.023803424206104425,0.021551748781099726,1.3892440305430316
1391,0.030840325764973187,0.026433227184561772,1.346755133681183
1392,0.025037958125828555,0.0219176103715917,1.3813180213869725
1393,0.024124283855557652,0.02136628953995381,1.400550135529505
1394,0.027927003482307193,0.024005267325513762,1.3831351485564733
1395,0.0260212335655727,0.02517903839415427,1.446161093818326
1396,0.02375610366029529,0.021976293794665737,1.4211833148039452
1397,0.023732338837928062,0.021475934709496294,1.3961772104994636
1398,0.02632613731197494,0.02286559373897217,1.3460932270912291
1399,0.024043894519064857,0.021840247789171204,1.364921156545099
1400,0.029216779619061887,0.028989042666738605,1.4212746624000416
1401,0.027170015089757183,0.026554171322935947,1.4231769727089452
1402,0.03427524189342861,0.0347995155465733,1.4461246522803528
1403,0.023836711442035845,0.021425262819301134,1.3911863191198126
1404,0.026297775363932314,0.022775820197984516,1.3793715603532735
1405,0.02362146171241715,0.021522454799437624,1.4085786098545756
1406,0.023793023110596268,0.021801504669307973,1.3964853388768455
1407,0.035554997720323805,0.03624179344925272,1.4610244839883477
1408,0.03062032628987737,0.026226235054464177,1.3570460391552066
1409,0.026386407748394434,0.02560694342826839,1.4304944442622536
1410,0.023973799443321227,0.022253779926497862,1.4049117301683607
1411,0.027931400020589667,0.02753538555196254,1.4419714205020582
1412,0.023940120061045813,0.02153973426278472,1.3820790207308784
1413,0.024347100884200706,0.021550300081272875,1.3909512284032217
1414,0.03115166619805963,0.026712044732983126,1.3648103803996587
1415,0.023666691804413942,0.02147548835053423,1.402690651244776
1416,0.02742851560756678,0.023694253217144884,1.3704660209687107
1417,0.033885623389803186,0.03441553273700904,1.4515580988446988
1418,0.027943466465107213,0.027507469289897533,1.4181379796024542
1419,0.0339103823542858,0.03442779757536564,1.4340444729794128
1420,0.027285033241537818,0.023598337877860837,1.3472323845994247
1421,0.029559103839676717,0.029441124838077926,1.4254575715004796
1422,0.025199049062460618,0.022084872007154723,1.368206773223256
1423,0.02473104734201205,0.021773947155062486,1.3777191400912971
1424,0.027408441778460548,0.023668927671732197,1.3631599214020365
1425,0.02497831773078095,0.02381795049234591,1.4221381776582325
1426,0.024462433026048894,0.021628402013215992,1.3806550887167692
1427,0.02382276613510346,0.02204606621365466,1.4116738737400774
1428,0.023682668829623995,0.021512353942068727,1.4010541607239761
1429,0.0254707871708804,0.022282654475323377,1.3543005360868943
1430,0.029438220934314918,0.02528897847172145,1.3313595960271165
1431,0.02493100842443454,0.02197003607630903,1.3558762173508287
1432,0.027958476137871592,0.024102617104498486,1.3445214571652295
1433,0.02410414604034822,0.021496168296861382,1.3835990593040264
1434,0.025012932992720765,0.023814634231317102,1.4070164181650648
1435,0.027628407857922966,0.023850664186434202,1.3488097626165856
1436,0.02932528508373835,0.02517595229072445,1.3399701934988473
1437,0.02388616771996259,0.0217639323433896,1.3816538650621837
1438,0.02378274399599271,0.02174269833522946,1.394026762489593
1439,0.024019653602970523,0.022397262244445278,1.412253328340936
1440,0.024611206463795207,0.02166892532959103,1.3901870377485048
1441,0.027759332597866573,0.02731986339021234,1.441576172655211
1442,0.024288948145041383,0.022807659431362218,1.4139812916507428
1443,0.02388467044831258,0.021409570901037386,1.3921260772315436
1444,0.0236215044303364,0.021452843978049863,1.4069892930054815
1445,0.02603934584610569,0.025241524224453873,1.4407367376236149
1446,0.02992270872820685,0.0298900258488435,1.460618632237518
1447,0.024318943941617214,0.022870573463228832,1.4138094704358486
1448,0.027938486360496624,0.027506700867765185,1.4252051567813027
1449,0.024480202482721185,0.02300064514907823,1.3945850171841156
1450,0.02429412804835455,0.02167575233432872,1.365393176616779
1451,0.028815421101626677,0.024797122206039194,1.3362033918715372
1452,0.023987695642870847,0.0221774368574643,1.3898749047027708
1453,0.02555284946616864,0.024519712506509653,1.3994204439077018
1454,0.024063445426406375,0.021587626469186577,1.3745484720084367
1455,0.023806884074684842,0.02183441459249577,1.394859184724381
1456,0.02625042440854273,0.022817964110150826,1.3544039213107604
1457,0.02974227827731023,0.02553654586762747,1.3439261430590523
1458,0.024589088815753106,0.023211764259414104,1.402940584385624
1459,0.026762943655341598,0.02319210595768523,1.355354925046729
1460,0.024812473687322544,0.02187639357502136,1.3679619937224534
1461,0.023909422436143683,0.022136786428333333,1.402305030269627
1462,0.024355519412679497,0.02288450353061385,1.40729106755584
1463,0.029359064184595156,0.025210242080536332,1.3597783348788528
1464,0.028431910645513234,0.028148638790956266,1.4514181834379358
1465,0.024801128908854133,0.02177795561205916,1.3926845425727605
1466,0.03064534847426487,0.030737335003035427,1.4620985213891626
1467,0.023832668786215757,0.021333856065666103,1.4009405639814458
1468,0.023532945156160976,0.0215877039967648,1.4232589920535892
1469,0.02894836711292984,0.02485950914749105,1.3818833336328897
1470,0.02389659825920227,0.02125498695838852,1.4090058011837345
1471,0.024493245290391742,0.023204137612662046,1.4339233379532939
1472,0.023546627718107067,0.02138932893586968,1.4149509540882788
1473,0.023680678492405922,0.021261049822092887,1.407189170777849
1474,0.023657066028097033,0.021428945949538137,1.403854915270164
1475,0.023798854837447734,0.022008209460867924,1.417230628887905
1476,0.02602498184301697,0.025106624135723225,1.414038709828656
1477,0.023762497563441506,0.021630000599931185,1.3941681315356413
1478,0.024022996907397336,0.022270512506326137,1.3960587981043782
1479,0.025631557851489788,0.024645613605764328,1.4152970058763
1480,0.023918388082402414,0.021429060137733255,1.3887616131677387
1481,0.023775205419665473,0.021723488009828148,1.395127760658254
1482,0.031408448109305445,0.03153688164136563,1.429962617417916
1483,0.02651324344815494,0.022974723546727575,1.3533379529645044
